Time in Seconds,Acceleration_Z,OrientSensor_Azimuth,OrientSensor_Pitch,OrientSensor_Roll,FusedOrientation_Azimuth,FusedOrientation_Pitch,FusedOrientation_Roll,AccelOrient_Azimuth,AccelOrient_Pitch,AccelOrient_Roll
01:46.5,-3.0149565,145.32814,91.66417,4.6460314,-43.83558377,71.70023866,-151.1275523,-33.43075021,57.32907669,-154.8991418
01:46.5,-3.0149565,145.32814,91.66417,4.6460314,-43.83558377,71.70023866,-151.1275523,-33.43075021,57.32907669,-154.8991418
01:46.5,-3.0149565,145.32814,91.66417,4.6460314,-43.83558377,71.70023866,-151.1275523,-33.43075021,57.32907669,-154.8991418
01:46.5,-3.0149565,145.32814,91.66417,4.6460314,-43.83558377,71.70023866,-151.1275523,-33.43075021,57.32907669,-154.8991418
01:46.5,1.1790633,145.26842,89.835945,4.4940143,-43.83558377,71.70023866,-151.1275523,58.78316932,78.93186537,54.29072509
01:46.5,1.1790633,145.26842,89.835945,4.4940143,-41.78321096,71.84486792,-154.2191828,58.78316932,78.93186537,54.29072509
01:46.5,1.1790633,145.26842,89.835945,4.4940143,-41.78321096,71.84486792,-154.2191828,58.78316932,78.93186537,54.29072509
01:46.5,1.1790633,145.26842,89.835945,4.4940143,-41.78321096,71.84486792,-154.2191828,58.78316932,78.93186537,54.29072509
01:46.5,1.1790633,145.26842,89.835945,4.4940143,-41.78321096,71.84486792,-154.2191828,58.78316932,78.93186537,54.29072509
01:46.5,1.6169499,145.81284,87.615,4.061981,-41.78321096,71.84486792,-154.2191828,167.3350858,81.41556121,-33.77802435
01:46.5,1.6169499,145.81284,87.615,4.061981,-41.78321096,71.84486792,-154.2191828,167.3350858,81.41556121,-33.77802435
01:46.5,1.6169499,145.81284,87.615,4.061981,-41.78321096,71.84486792,-154.2191828,167.3350858,81.41556121,-33.77802435
01:46.6,1.6169499,145.81284,87.615,4.061981,-37.60085049,72.03628397,-151.8103663,167.3350858,81.41556121,-33.77802435
01:46.6,-0.63170516,147.30006,85.14111,3.2625666,-37.60085049,72.03628397,-151.8103663,-89.05126874,80.32553132,-109.4520602
01:46.6,-0.63170516,147.30006,85.14111,3.2625666,-37.60085049,72.03628397,-151.8103663,-89.05126874,80.32553132,-109.4520602
01:46.6,-0.63170516,147.30006,85.14111,3.2625666,-37.60085049,72.03628397,-151.8103663,-89.05126874,80.32553132,-109.4520602
01:46.6,-0.63170516,147.30006,85.14111,3.2625666,-37.60085049,72.03628397,-151.8103663,-89.05126874,80.32553132,-109.4520602
01:46.6,1.7647067,149.30635,82.3219,2.1958506,-37.60085049,72.03628397,-151.8103663,168.2725292,80.66779893,-23.81455249
01:46.6,1.7647067,149.30635,82.3219,2.1958506,-33.48338707,72.20891017,-149.2504524,168.2725292,80.66779893,-23.81455249
01:46.6,1.7647067,149.30635,82.3219,2.1958506,-33.48338707,72.20891017,-149.2504524,168.2725292,80.66779893,-23.81455249
01:46.6,1.7647067,149.30635,82.3219,2.1958506,-33.48338707,72.20891017,-149.2504524,168.2725292,80.66779893,-23.81455249
01:46.6,-0.80817586,150.95195,79.87881,0.7656229,-33.48338707,72.20891017,-149.2504524,-12.11908041,85.44718965,166.1935016
01:46.6,-0.80817586,150.95195,79.87881,0.7656229,-33.48338707,72.20891017,-149.2504524,-12.11908041,85.44718965,166.1935016
01:46.6,-0.80817586,150.95195,79.87881,0.7656229,-33.48338707,72.20891017,-149.2504524,-12.11908041,85.44718965,166.1935016
01:46.6,-0.80817586,150.95195,79.87881,0.7656229,-33.48338707,72.20891017,-149.2504524,-12.11908041,85.44718965,166.1935016
01:46.6,-0.80817586,150.95195,79.87881,0.7656229,-33.05610409,72.47367562,-150.1415735,-12.11908041,85.44718965,166.1935016
01:46.6,-0.84347,152.26524,78.148056,-1.043246,-33.05610409,72.47367562,-150.1415735,27.45868211,83.72911704,126.3782252
01:46.6,-0.84347,152.26524,78.148056,-1.043246,-33.05610409,72.47367562,-150.1415735,27.45868211,83.72911704,126.3782252
01:46.6,-0.84347,152.26524,78.148056,-1.043246,-33.05610409,72.47367562,-150.1415735,27.45868211,83.72911704,126.3782252
01:46.6,-0.84347,152.26524,78.148056,-1.043246,-33.05610409,72.47367562,-150.1415735,27.45868211,83.72911704,126.3782252
01:46.6,-3.2422748,153.40944,77.45396,-3.1553388,-33.05610409,72.47367562,-150.1415735,-24.01285508,74.29040349,-163.7868981
01:46.6,-3.2422748,153.40944,77.45396,-3.1553388,-33.05610409,72.47367562,-150.1415735,-24.01285508,74.29040349,-163.7868981
01:46.6,-3.2422748,153.40944,77.45396,-3.1553388,-32.87524068,72.5100054,-150.4144805,-24.01285508,74.29040349,-163.7868981
01:46.6,-3.2422748,153.40944,77.45396,-3.1553388,-32.87524068,72.5100054,-150.4144805,-24.01285508,74.29040349,-163.7868981
01:46.7,-3.2422748,153.40944,77.45396,-3.1553388,-32.87524068,72.5100054,-150.4144805,-24.01285508,74.29040349,-163.7868981
01:46.7,-1.3615161,155.35866,77.53756,-5.2029023,-32.87524068,72.5100054,-150.4144805,-53.42464344,58.52763145,-100.4106315
01:46.7,-1.3615161,155.35866,77.53756,-5.2029023,-32.87524068,72.5100054,-150.4144805,-53.42464344,58.52763145,-100.4106315
01:46.7,-1.3615161,155.35866,77.53756,-5.2029023,-32.87524068,72.5100054,-150.4144805,-53.42464344,58.52763145,-100.4106315
01:46.7,-1.3615161,155.35866,77.53756,-5.2029023,-32.87524068,72.5100054,-150.4144805,-53.42464344,58.52763145,-100.4106315
01:46.7,0.06759724,157.01343,78.18642,-6.066774,-33.28622683,72.23035696,-149.4144042,-53.51845951,55.61698049,-89.51007987
01:46.7,0.06759724,157.01343,78.18642,-6.066774,-33.28622683,72.23035696,-149.4144042,-53.51845951,55.61698049,-89.51007987
01:46.7,0.06759724,157.01343,78.18642,-6.066774,-33.28622683,72.23035696,-149.4144042,-53.51845951,55.61698049,-89.51007987
01:46.7,0.06759724,157.01343,78.18642,-6.066774,-33.28622683,72.23035696,-149.4144042,-53.51845951,55.61698049,-89.51007987
01:46.7,0.06759724,157.01343,78.18642,-6.066774,-33.28622683,72.23035696,-149.4144042,-53.51845951,55.61698049,-89.51007987
01:46.7,1.302892,158.5184,78.85037,-6.1137547,-33.28622683,72.23035696,-149.4144042,-76.43103259,67.45513949,-71.63842545
01:46.7,1.302892,158.5184,78.85037,-6.1137547,-33.28622683,72.23035696,-149.4144042,-76.43103259,67.45513949,-71.63842545
01:46.7,1.302892,158.5184,78.85037,-6.1137547,-34.14912219,72.13485043,-147.8588833,-76.43103259,67.45513949,-71.63842545
01:46.7,1.302892,158.5184,78.85037,-6.1137547,-34.14912219,72.13485043,-147.8588833,-76.43103259,67.45513949,-71.63842545
01:46.7,1.7641085,160.03801,79.223404,-6.028837,-34.14912219,72.13485043,-147.8588833,-170.5684427,79.24071286,-12.1889302
01:46.7,1.7641085,160.03801,79.223404,-6.028837,-34.14912219,72.13485043,-147.8588833,-170.5684427,79.24071286,-12.1889302
01:46.7,1.7641085,160.03801,79.223404,-6.028837,-34.14912219,72.13485043,-147.8588833,-170.5684427,79.24071286,-12.1889302
01:46.7,1.0845468,161.52693,79.39217,-6.0584507,-30.80760582,72.33553505,-151.4168791,132.9269286,82.16899938,34.24076284
01:46.7,1.0845468,161.52693,79.39217,-6.0584507,-30.80760582,72.33553505,-151.4168791,132.9269286,82.16899938,34.24076284
01:46.7,1.0845468,161.52693,79.39217,-6.0584507,-30.80760582,72.33553505,-151.4168791,132.9269286,82.16899938,34.24076284
01:46.7,1.0845468,161.52693,79.39217,-6.0584507,-30.80760582,72.33553505,-151.4168791,132.9269286,82.16899938,34.24076284
01:46.8,1.1623136,163.21283,79.52074,-6.254063,-30.80760582,72.33553505,-151.4168791,-149.877737,81.88063562,-25.62566424
01:46.8,1.1623136,163.21283,79.52074,-6.254063,-30.80760582,72.33553505,-151.4168791,-149.877737,81.88063562,-25.62566424
01:46.8,1.1623136,163.21283,79.52074,-6.254063,-33.18900591,72.52643883,-148.9010609,-149.877737,81.88063562,-25.62566424
01:46.8,1.1623136,163.21283,79.52074,-6.254063,-33.18900591,72.52643883,-148.9010609,-149.877737,81.88063562,-25.62566424
01:46.8,1.8568304,164.88567,79.61579,-6.3306365,-33.18900591,72.52643883,-148.9010609,-104.3825641,72.24138772,-47.15723112
01:46.8,1.8568304,164.88567,79.61579,-6.3306365,-33.18900591,72.52643883,-148.9010609,-104.3825641,72.24138772,-47.15723112
01:46.8,1.8568304,164.88567,79.61579,-6.3306365,-33.18900591,72.52643883,-148.9010609,-104.3825641,72.24138772,-47.15723112
01:46.8,2.324029,166.37958,79.61773,-5.984518,-33.18900591,72.52643883,-148.9010609,-92.60914843,67.31780487,-46.52838585
01:46.8,2.324029,166.37958,79.61773,-5.984518,-34.3774076,72.42226479,-146.8536161,-92.60914843,67.31780487,-46.52838585
01:46.8,2.324029,166.37958,79.61773,-5.984518,-34.3774076,72.42226479,-146.8536161,-92.60914843,67.31780487,-46.52838585
01:46.8,2.324029,166.37958,79.61773,-5.984518,-34.3774076,72.42226479,-146.8536161,-92.60914843,67.31780487,-46.52838585
01:46.8,2.1020947,167.75839,79.64252,-5.271409,-34.3774076,72.42226479,-146.8536161,-96.94317666,69.93958665,-47.75286119
01:46.8,2.1020947,167.75839,79.64252,-5.271409,-34.3774076,72.42226479,-146.8536161,-96.94317666,69.93958665,-47.75286119
01:46.8,2.1020947,167.75839,79.64252,-5.271409,-34.3774076,72.42226479,-146.8536161,-96.94317666,69.93958665,-47.75286119
01:46.8,2.1020947,167.75839,79.64252,-5.271409,-35.62872216,72.37260931,-144.8716044,-96.94317666,69.93958665,-47.75286119
01:46.8,2.5022943,169.15137,79.76042,-4.2212887,-35.62872216,72.37260931,-144.8716044,-93.4930637,68.28690627,-47.31843042
01:46.8,2.5022943,169.15137,79.76042,-4.2212887,-35.62872216,72.37260931,-144.8716044,-93.4930637,68.28690627,-47.31843042
01:46.8,2.5022943,169.15137,79.76042,-4.2212887,-35.62872216,72.37260931,-144.8716044,-93.4930637,68.28690627,-47.31843042
01:46.8,3.4223347,170.65535,79.82927,-2.875444,-35.62872216,72.37260931,-144.8716044,-111.796509,67.48188651,-29.45608555
01:46.9,3.4223347,170.65535,79.82927,-2.875444,-37.15207633,72.27479417,-142.5632874,-111.796509,67.48188651,-29.45608555
01:46.9,3.4223347,170.65535,79.82927,-2.875444,-37.15207633,72.27479417,-142.5632874,-111.796509,67.48188651,-29.45608555
01:46.9,3.4223347,170.65535,79.82927,-2.875444,-37.15207633,72.27479417,-142.5632874,-111.796509,67.48188651,-29.45608555
01:46.9,4.211368,171.94371,79.70232,-1.266463,-37.15207633,72.27479417,-142.5632874,-155.0554028,64.81733409,-6.876467971
01:46.9,4.211368,171.94371,79.70232,-1.266463,-37.15207633,72.27479417,-142.5632874,-155.0554028,64.81733409,-6.876467971
01:46.9,4.211368,171.94371,79.70232,-1.266463,-37.15207633,72.27479417,-142.5632874,-155.0554028,64.81733409,-6.876467971
01:46.9,4.211368,171.94371,79.70232,-1.266463,-37.15207633,72.27479417,-142.5632874,-155.0554028,64.81733409,-6.876467971
01:46.9,4.395017,173.05722,79.35718,0.36086303,-39.51014108,72.12564333,-139.8495576,146.8090559,64.09616857,6.537835729
01:46.9,4.395017,173.05722,79.35718,0.36086303,-39.51014108,72.12564333,-139.8495576,146.8090559,64.09616857,6.537835729
01:46.9,4.395017,173.05722,79.35718,0.36086303,-39.51014108,72.12564333,-139.8495576,146.8090559,64.09616857,6.537835729
01:46.9,4.395017,173.05722,79.35718,0.36086303,-39.51014108,72.12564333,-139.8495576,146.8090559,64.09616857,6.537835729
01:46.9,4.825725,174.32025,78.66519,1.7460759,-39.51014108,72.12564333,-139.8495576,110.2790049,61.27106572,12.32108155
01:46.9,4.825725,174.32025,78.66519,1.7460759,-39.51014108,72.12564333,-139.8495576,110.2790049,61.27106572,12.32108155
01:46.9,4.825725,174.32025,78.66519,1.7460759,-36.51436206,71.9085526,-144.0061375,110.2790049,61.27106572,12.32108155
01:46.9,4.825725,174.32025,78.66519,1.7460759,-36.51436206,71.9085526,-144.0061375,110.2790049,61.27106572,12.32108155
01:46.9,4.825725,174.32025,78.66519,1.7460759,-36.51436206,71.9085526,-144.0061375,110.2790049,61.27106572,12.32108155
01:46.9,5.2833524,175.77122,77.48424,2.810786,-36.51436206,71.9085526,-144.0061375,79.36408657,55.47660644,17.70794503
01:46.9,5.2833524,175.77122,77.48424,2.810786,-36.51436206,71.9085526,-144.0061375,79.36408657,55.47660644,17.70794503
01:46.9,5.2833524,175.77122,77.48424,2.810786,-36.51436206,71.9085526,-144.0061375,79.36408657,55.47660644,17.70794503
01:46.9,5.2833524,175.77122,77.48424,2.810786,-36.51436206,71.9085526,-144.0061375,79.36408657,55.47660644,17.70794503
01:46.9,5.2833524,175.77122,77.48424,2.810786,-36.51436206,71.9085526,-144.0061375,79.36408657,55.47660644,17.70794503
01:46.9,5.2833524,175.77122,77.48424,2.810786,-36.51436206,71.9085526,-144.0061375,79.36408657,55.47660644,17.70794503
01:46.9,5.6685967,177.09834,75.844215,3.5281157,-34.44062783,71.48553849,-147.7911278,67.17243796,50.75795318,26.74374571
01:46.9,5.6685967,177.09834,75.844215,3.5281157,-34.44062783,71.48553849,-147.7911278,67.17243796,50.75795318,26.74374571
01:47.0,5.6685967,177.09834,75.844215,3.5281157,-34.44062783,71.48553849,-147.7911278,67.17243796,50.75795318,26.74374571
01:47.0,5.6685967,177.09834,75.844215,3.5281157,-34.44062783,71.48553849,-147.7911278,67.17243796,50.75795318,26.74374571
01:47.0,5.6685967,177.09834,75.844215,3.5281157,-34.44062783,71.48553849,-147.7911278,67.17243796,50.75795318,26.74374571
01:47.0,5.3144593,178.27814,73.79871,3.8385553,-34.44062783,71.48553849,-147.7911278,91.04404473,55.94959704,17.97907622
01:47.0,5.3144593,178.27814,73.79871,3.8385553,-34.44062783,71.48553849,-147.7911278,91.04404473,55.94959704,17.97907622
01:47.0,5.3144593,178.27814,73.79871,3.8385553,-31.93093629,71.17481953,-151.675716,91.04404473,55.94959704,17.97907622
01:47.0,5.3144593,178.27814,73.79871,3.8385553,-31.93093629,71.17481953,-151.675716,91.04404473,55.94959704,17.97907622
01:47.0,5.3144593,178.27814,73.79871,3.8385553,-31.93093629,71.17481953,-151.675716,91.04404473,55.94959704,17.97907622
01:47.0,5.0081778,179.67029,71.37225,3.9083464,-31.93093629,71.17481953,-151.675716,-162.1187064,59.09634032,-11.47829512
01:47.0,5.0081778,179.67029,71.37225,3.9083464,-31.93093629,71.17481953,-151.675716,-162.1187064,59.09634032,-11.47829512
01:47.0,5.0081778,179.67029,71.37225,3.9083464,-31.93093629,71.17481953,-151.675716,-162.1187064,59.09634032,-11.47829512
01:47.0,5.0081778,179.67029,71.37225,3.9083464,-31.93093629,71.17481953,-151.675716,-162.1187064,59.09634032,-11.47829512
01:47.0,5.0081778,179.67029,71.37225,3.9083464,-31.93093629,71.17481953,-151.675716,-162.1187064,59.09634032,-11.47829512
01:47.0,5.0081778,179.67029,71.37225,3.9083464,-31.93093629,71.17481953,-151.675716,-162.1187064,59.09634032,-11.47829512
01:47.0,5.5782676,181.2976,68.49635,4.0153985,-27.84011402,70.85289222,-148.7336939,172.6102731,55.07837909,-4.573921128
01:47.0,5.5782676,181.2976,68.49635,4.0153985,-27.84011402,70.85289222,-148.7336939,172.6102731,55.07837909,-4.573921128
01:47.0,5.5782676,181.2976,68.49635,4.0153985,-27.84011402,70.85289222,-148.7336939,172.6102731,55.07837909,-4.573921128
01:47.0,5.5782676,181.2976,68.49635,4.0153985,-27.84011402,70.85289222,-148.7336939,172.6102731,55.07837909,-4.573921128
01:47.0,5.5782676,181.2976,68.49635,4.0153985,-27.84011402,70.85289222,-148.7336939,172.6102731,55.07837909,-4.573921128
01:47.0,5.38086,182.58919,65.26316,4.032544,-27.84011402,70.85289222,-148.7336939,66.53252437,40.93307781,38.57425832
01:47.0,5.38086,182.58919,65.26316,4.032544,-27.84011402,70.85289222,-148.7336939,66.53252437,40.93307781,38.57425832
01:47.0,5.38086,182.58919,65.26316,4.032544,-27.84011402,70.85289222,-148.7336939,66.53252437,40.93307781,38.57425832
01:47.0,5.38086,182.58919,65.26316,4.032544,-25.95266296,70.25449252,-152.1875294,66.53252437,40.93307781,38.57425832
01:47.0,5.38086,182.58919,65.26316,4.032544,-25.95266296,70.25449252,-152.1875294,66.53252437,40.93307781,38.57425832
01:47.0,4.5224347,183.29059,61.79898,3.3914883,-25.95266296,70.25449252,-152.1875294,61.59562265,35.37703311,56.59002631
01:47.0,4.5224347,183.29059,61.79898,3.3914883,-25.95266296,70.25449252,-152.1875294,61.59562265,35.37703311,56.59002631
01:47.0,4.5224347,183.29059,61.79898,3.3914883,-25.95266296,70.25449252,-152.1875294,61.59562265,35.37703311,56.59002631
01:47.1,4.5224347,183.29059,61.79898,3.3914883,-25.95266296,70.25449252,-152.1875294,61.59562265,35.37703311,56.59002631
01:47.1,4.5224347,183.29059,61.79898,3.3914883,-25.95266296,70.25449252,-152.1875294,61.59562265,35.37703311,56.59002631
01:47.1,2.5471597,183.51021,58.462906,2.2528648,-25.95266296,70.25449252,-152.1875294,95.71125642,60.77705863,53.09940349
01:47.1,2.5471597,183.51021,58.462906,2.2528648,-23.51938587,70.06494794,-155.2817826,95.71125642,60.77705863,53.09940349
01:47.1,2.5471597,183.51021,58.462906,2.2528648,-23.51938587,70.06494794,-155.2817826,95.71125642,60.77705863,53.09940349
01:47.1,2.5471597,183.51021,58.462906,2.2528648,-23.51938587,70.06494794,-155.2817826,95.71125642,60.77705863,53.09940349
01:47.1,2.5471597,183.51021,58.462906,2.2528648,-23.51938587,70.06494794,-155.2817826,95.71125642,60.77705863,53.09940349
01:47.1,1.6707884,183.8947,55.650402,0.87832946,-23.51938587,70.06494794,-155.2817826,-150.4114753,77.89251548,-26.42538547
01:47.1,1.6707884,183.8947,55.650402,0.87832946,-23.51938587,70.06494794,-155.2817826,-150.4114753,77.89251548,-26.42538547
01:47.1,1.6707884,183.8947,55.650402,0.87832946,-23.51938587,70.06494794,-155.2817826,-150.4114753,77.89251548,-26.42538547
01:47.1,1.6707884,183.8947,55.650402,0.87832946,-23.51938587,70.06494794,-155.2817826,-150.4114753,77.89251548,-26.42538547
01:47.1,1.6707884,183.8947,55.650402,0.87832946,-26.05722633,70.22150271,-152.7046566,-150.4114753,77.89251548,-26.42538547
01:47.1,3.289533,184.32858,53.44409,-0.23512511,-26.05722633,70.22150271,-152.7046566,-131.2567152,63.57953989,-31.02959721
01:47.1,3.289533,184.32858,53.44409,-0.23512511,-26.05722633,70.22150271,-152.7046566,-131.2567152,63.57953989,-31.02959721
01:47.1,3.289533,184.32858,53.44409,-0.23512511,-26.05722633,70.22150271,-152.7046566,-131.2567152,63.57953989,-31.02959721
01:47.1,3.289533,184.32858,53.44409,-0.23512511,-26.05722633,70.22150271,-152.7046566,-131.2567152,63.57953989,-31.02959721
01:47.1,3.289533,184.32858,53.44409,-0.23512511,-26.05722633,70.22150271,-152.7046566,-131.2567152,63.57953989,-31.02959721
01:47.1,6.4127645,184.39189,51.40474,-0.98916125,-26.05722633,70.22150271,-152.7046566,166.4122726,48.2564442,8.2796996
01:47.1,6.4127645,184.39189,51.40474,-0.98916125,-22.20784099,69.7821986,-156.684963,166.4122726,48.2564442,8.2796996
01:47.1,6.4127645,184.39189,51.40474,-0.98916125,-22.20784099,69.7821986,-156.684963,166.4122726,48.2564442,8.2796996
01:47.1,6.4127645,184.39189,51.40474,-0.98916125,-22.20784099,69.7821986,-156.684963,166.4122726,48.2564442,8.2796996
01:47.1,6.4127645,184.39189,51.40474,-0.98916125,-22.20784099,69.7821986,-156.684963,166.4122726,48.2564442,8.2796996
01:47.1,4.258028,184.1603,49.32133,-2.1717339,-22.20784099,69.7821986,-156.684963,125.1424118,60.17053783,40.56813397
01:47.1,4.258028,184.1603,49.32133,-2.1717339,-22.20784099,69.7821986,-156.684963,125.1424118,60.17053783,40.56813397
01:47.1,4.258028,184.1603,49.32133,-2.1717339,-22.20784099,69.7821986,-156.684963,125.1424118,60.17053783,40.56813397
01:47.1,4.258028,184.1603,49.32133,-2.1717339,-22.20784099,69.7821986,-156.684963,125.1424118,60.17053783,40.56813397
01:47.1,4.258028,184.1603,49.32133,-2.1717339,-19.26083805,69.58996975,-159.9398897,125.1424118,60.17053783,40.56813397
01:47.1,3.8895333,183.68765,47.6648,-3.3013704,-19.26083805,69.58996975,-159.9398897,-164.6816939,69.74481697,-7.655819022
01:47.2,3.8895333,183.68765,47.6648,-3.3013704,-19.26083805,69.58996975,-159.9398897,-164.6816939,69.74481697,-7.655819022
01:47.2,3.8895333,183.68765,47.6648,-3.3013704,-19.26083805,69.58996975,-159.9398897,-164.6816939,69.74481697,-7.655819022
01:47.2,3.8895333,183.68765,47.6648,-3.3013704,-19.26083805,69.58996975,-159.9398897,-164.6816939,69.74481697,-7.655819022
01:47.2,5.919843,182.96773,46.072163,-3.9425573,-19.26083805,69.58996975,-159.9398897,-163.7876221,47.95184509,-1.325625739
01:47.2,5.919843,182.96773,46.072163,-3.9425573,-22.1513724,69.15720214,-156.7676083,-163.7876221,47.95184509,-1.325625739
01:47.2,5.919843,182.96773,46.072163,-3.9425573,-22.1513724,69.15720214,-156.7676083,-163.7876221,47.95184509,-1.325625739
01:47.2,7.7413793,182.22147,43.793888,-4.8169723,-22.1513724,69.15720214,-156.7676083,-132.0136231,25.76363577,2.102100427
01:47.2,7.7413793,182.22147,43.793888,-4.8169723,-22.1513724,69.15720214,-156.7676083,-132.0136231,25.76363577,2.102100427
01:47.2,7.7413793,182.22147,43.793888,-4.8169723,-22.1513724,69.15720214,-156.7676083,-132.0136231,25.76363577,2.102100427
01:47.2,7.7413793,182.22147,43.793888,-4.8169723,-22.1513724,69.15720214,-156.7676083,-132.0136231,25.76363577,2.102100427
