Time in Seconds,Acceleration_Z,OrientSensor_Azimuth,OrientSensor_Pitch,OrientSensor_Roll,FusedOrientation_Azimuth,FusedOrientation_Pitch,FusedOrientation_Roll,AccelOrient_Azimuth,AccelOrient_Pitch,AccelOrient_Roll
00:30.7,-5.2331033,287.4721,120.46019,-0.36038363,99.716172,59.52700424,-175.9345671,103.7924972,65.29975718,-167.8649992
00:30.7,-5.2331033,287.4721,120.46019,-0.36038363,99.716172,59.52700424,-175.9345671,103.7924972,65.29975718,-167.8649992
00:30.7,-5.2331033,287.4721,120.46019,-0.36038363,99.716172,59.52700424,-175.9345671,103.7924972,65.29975718,-167.8649992
00:30.7,-5.131408,287.44147,120.132965,-0.9717844,99.716172,59.52700424,-175.9345671,114.8976335,67.08825588,-173.871768
00:30.7,-5.131408,287.44147,120.132965,-0.9717844,99.716172,59.52700424,-175.9345671,114.8976335,67.08825588,-173.871768
00:30.7,-5.131408,287.44147,120.132965,-0.9717844,99.716172,59.52700424,-175.9345671,114.8976335,67.08825588,-173.871768
00:30.7,-5.131408,287.44147,120.132965,-0.9717844,100.0198012,59.67823146,-175.8933128,114.8976335,67.08825588,-173.871768
00:30.7,-5.131408,287.44147,120.132965,-0.9717844,100.0198012,59.67823146,-175.8933128,114.8976335,67.08825588,-173.871768
00:30.7,-5.582455,287.09528,119.682396,-1.6071014,100.0198012,59.67823146,-175.8933128,120.5829463,67.07130335,-179.2509928
00:30.7,-5.582455,287.09528,119.682396,-1.6071014,100.0198012,59.67823146,-175.8933128,120.5829463,67.07130335,-179.2509928
00:30.7,-5.582455,287.09528,119.682396,-1.6071014,100.0198012,59.67823146,-175.8933128,120.5829463,67.07130335,-179.2509928
00:30.7,-5.582455,287.09528,119.682396,-1.6071014,100.0198012,59.67823146,-175.8933128,120.5829463,67.07130335,-179.2509928
00:30.7,-6.901499,286.46985,119.09094,-2.283679,100.0198012,59.67823146,-175.8933128,110.1147867,59.92983514,176.1223154
00:30.7,-6.901499,286.46985,119.09094,-2.283679,100.2217016,59.68326531,-176.0530026,110.1147867,59.92983514,176.1223154
00:30.7,-6.901499,286.46985,119.09094,-2.283679,100.2217016,59.68326531,-176.0530026,110.1147867,59.92983514,176.1223154
00:30.7,-9.819546,285.8315,118.54266,-2.946363,100.2217016,59.68326531,-176.0530026,67.5642381,42.12084429,168.170814
00:30.8,-9.819546,285.8315,118.54266,-2.946363,100.2217016,59.68326531,-176.0530026,67.5642381,42.12084429,168.170814
00:30.8,-9.819546,285.8315,118.54266,-2.946363,100.2217016,59.68326531,-176.0530026,67.5642381,42.12084429,168.170814
00:30.8,-9.819546,285.8315,118.54266,-2.946363,100.2217016,59.68326531,-176.0530026,67.5642381,42.12084429,168.170814
00:30.8,-10.977672,285.628,118.31315,-3.4086695,99.56855112,59.332016,-176.3685164,41.06067599,33.34535577,158.5585386
00:30.8,-10.977672,285.628,118.31315,-3.4086695,99.56855112,59.332016,-176.3685164,41.06067599,33.34535577,158.5585386
00:30.8,-10.977672,285.628,118.31315,-3.4086695,99.56855112,59.332016,-176.3685164,41.06067599,33.34535577,158.5585386
00:30.8,-10.977672,285.628,118.31315,-3.4086695,99.56855112,59.332016,-176.3685164,41.06067599,33.34535577,158.5585386
00:30.8,-10.977672,285.628,118.31315,-3.4086695,99.56855112,59.332016,-176.3685164,41.06067599,33.34535577,158.5585386
00:30.8,-9.138788,285.7383,118.385506,-3.606075,99.56855112,59.332016,-176.3685164,38.42059955,35.67924507,152.8098279
00:30.8,-9.138788,285.7383,118.385506,-3.606075,98.34559209,58.85896393,-176.9849409,38.42059955,35.67924507,152.8098279
00:30.8,-9.138788,285.7383,118.385506,-3.606075,98.34559209,58.85896393,-176.9849409,38.42059955,35.67924507,152.8098279
00:30.8,-9.138788,285.7383,118.385506,-3.606075,98.34559209,58.85896393,-176.9849409,38.42059955,35.67924507,152.8098279
00:30.8,-7.2023964,285.8182,118.45905,-3.4478734,98.34559209,58.85896393,-176.9849409,66.47390768,43.56378664,151.5816096
00:30.8,-7.2023964,285.8182,118.45905,-3.4478734,98.34559209,58.85896393,-176.9849409,66.47390768,43.56378664,151.5816096
00:30.8,-7.2023964,285.8182,118.45905,-3.4478734,98.34559209,58.85896393,-176.9849409,66.47390768,43.56378664,151.5816096
00:30.8,-7.2023964,285.8182,118.45905,-3.4478734,98.34559209,58.85896393,-176.9849409,66.47390768,43.56378664,151.5816096
00:30.8,-5.6500525,285.62326,118.43605,-3.0404904,97.70815785,58.55306024,-177.6136052,131.7130947,52.80523408,149.6783501
00:30.8,-5.6500525,285.62326,118.43605,-3.0404904,97.70815785,58.55306024,-177.6136052,131.7130947,52.80523408,149.6783501
00:30.8,-5.6500525,285.62326,118.43605,-3.0404904,97.70815785,58.55306024,-177.6136052,131.7130947,52.80523408,149.6783501
00:30.8,-5.6500525,285.62326,118.43605,-3.0404904,97.70815785,58.55306024,-177.6136052,131.7130947,52.80523408,149.6783501
00:30.8,-5.6500525,285.62326,118.43605,-3.0404904,97.70815785,58.55306024,-177.6136052,131.7130947,52.80523408,149.6783501
00:30.8,-4.6612186,285.18372,118.32037,-2.5850465,97.70815785,58.55306024,-177.6136052,138.6547526,60.99145144,156.5869908
00:30.9,-4.6612186,285.18372,118.32037,-2.5850465,97.70815785,58.55306024,-177.6136052,138.6547526,60.99145144,156.5869908
00:30.9,-4.6612186,285.18372,118.32037,-2.5850465,98.5270907,58.6018278,-178.129585,138.6547526,60.99145144,156.5869908
00:30.9,-4.6612186,285.18372,118.32037,-2.5850465,98.5270907,58.6018278,-178.129585,138.6547526,60.99145144,156.5869908
00:30.9,-4.642674,284.54538,118.151474,-2.1850324,98.5270907,58.6018278,-178.129585,118.1440224,63.33697938,171.3187526
00:30.9,-4.642674,284.54538,118.151474,-2.1850324,98.5270907,58.6018278,-178.129585,118.1440224,63.33697938,171.3187526
00:30.9,-4.642674,284.54538,118.151474,-2.1850324,98.5270907,58.6018278,-178.129585,118.1440224,63.33697938,171.3187526
00:30.9,-4.642674,284.54538,118.151474,-2.1850324,98.5270907,58.6018278,-178.129585,118.1440224,63.33697938,171.3187526
00:30.9,-4.642674,284.54538,118.151474,-2.1850324,98.5270907,58.6018278,-178.129585,118.1440224,63.33697938,171.3187526
00:30.9,-5.076373,283.81754,117.86066,-1.907587,98.67925366,58.63578067,-178.260629,106.1350745,60.29940984,175.3179513
00:30.9,-5.076373,283.81754,117.86066,-1.907587,98.67925366,58.63578067,-178.260629,106.1350745,60.29940984,175.3179513
00:30.9,-5.076373,283.81754,117.86066,-1.907587,98.67925366,58.63578067,-178.260629,106.1350745,60.29940984,175.3179513
00:30.9,-5.076373,283.81754,117.86066,-1.907587,98.67925366,58.63578067,-178.260629,106.1350745,60.29940984,175.3179513
00:30.9,-5.076373,283.81754,117.86066,-1.907587,98.67925366,58.63578067,-178.260629,106.1350745,60.29940984,175.3179513
00:30.9,-5.506483,283.09814,117.38042,-1.7120452,98.67925366,58.63578067,-178.260629,98.41867511,56.7560887,173.6830363
00:30.9,-5.506483,283.09814,117.38042,-1.7120452,98.67925366,58.63578067,-178.260629,98.41867511,56.7560887,173.6830363
00:30.9,-5.506483,283.09814,117.38042,-1.7120452,98.67925366,58.63578067,-178.260629,98.41867511,56.7560887,173.6830363
00:30.9,-5.506483,283.09814,117.38042,-1.7120452,98.67404222,58.5981873,-178.4217532,98.41867511,56.7560887,173.6830363
00:30.9,-5.506483,283.09814,117.38042,-1.7120452,98.67404222,58.5981873,-178.4217532,98.41867511,56.7560887,173.6830363
00:30.9,-5.5627146,282.45316,116.833015,-1.5075454,98.67404222,58.5981873,-178.4217532,93.77399621,55.92274074,173.9230081
00:30.9,-5.5627146,282.45316,116.833015,-1.5075454,98.67404222,58.5981873,-178.4217532,93.77399621,55.92274074,173.9230081
00:30.9,-5.5627146,282.45316,116.833015,-1.5075454,98.67404222,58.5981873,-178.4217532,93.77399621,55.92274074,173.9230081
00:30.9,-5.5627146,282.45316,116.833015,-1.5075454,98.67404222,58.5981873,-178.4217532,93.77399621,55.92274074,173.9230081
00:30.9,-4.964509,281.88593,116.4152,-1.2548897,98.67404222,58.5981873,-178.4217532,92.79915063,58.13915078,177.3990007
00:31.0,-4.964509,281.88593,116.4152,-1.2548897,98.55654248,58.58900753,-178.5053411,92.79915063,58.13915078,177.3990007
00:31.0,-4.964509,281.88593,116.4152,-1.2548897,98.55654248,58.58900753,-178.5053411,92.79915063,58.13915078,177.3990007
00:31.0,-4.964509,281.88593,116.4152,-1.2548897,98.55654248,58.58900753,-178.5053411,92.79915063,58.13915078,177.3990007
00:31.0,-4.964509,281.88593,116.4152,-1.2548897,98.55654248,58.58900753,-178.5053411,92.79915063,58.13915078,177.3990007
00:31.0,-3.9744785,281.36935,116.19551,-0.93307745,98.55654248,58.58900753,-178.5053411,93.52132019,61.17827077,-178.8445829
00:31.0,-3.9744785,281.36935,116.19551,-0.93307745,98.55654248,58.58900753,-178.5053411,93.52132019,61.17827077,-178.8445829
00:31.0,-3.9744785,281.36935,116.19551,-0.93307745,98.55654248,58.58900753,-178.5053411,93.52132019,61.17827077,-178.8445829
00:31.0,-3.9744785,281.36935,116.19551,-0.93307745,98.55654248,58.58900753,-178.5053411,93.52132019,61.17827077,-178.8445829
00:31.0,-3.9744785,281.36935,116.19551,-0.93307745,98.45583817,58.64079402,-178.5121303,93.52132019,61.17827077,-178.8445829
00:31.0,-2.946163,280.8901,116.128456,-0.5426017,98.45583817,58.64079402,-178.5121303,96.1101463,64.39049508,-175.8424689
00:31.0,-2.946163,280.8901,116.128456,-0.5426017,98.45583817,58.64079402,-178.5121303,96.1101463,64.39049508,-175.8424689
00:31.0,-2.946163,280.8901,116.128456,-0.5426017,98.45583817,58.64079402,-178.5121303,96.1101463,64.39049508,-175.8424689
00:31.0,-2.946163,280.8901,116.128456,-0.5426017,98.45583817,58.64079402,-178.5121303,96.1101463,64.39049508,-175.8424689
00:31.0,-2.946163,280.8901,116.128456,-0.5426017,98.45583817,58.64079402,-178.5121303,96.1101463,64.39049508,-175.8424689
00:31.0,-2.1511476,280.40286,116.149475,-0.11508876,98.45583817,58.64079402,-178.5121303,94.40099392,67.29456174,-168.5094002
00:31.0,-2.1511476,280.40286,116.149475,-0.11508876,98.37474333,58.81387102,-178.312074,94.40099392,67.29456174,-168.5094002
00:31.0,-2.1511476,280.40286,116.149475,-0.11508876,98.37474333,58.81387102,-178.312074,94.40099392,67.29456174,-168.5094002
00:31.0,-2.1511476,280.40286,116.149475,-0.11508876,98.37474333,58.81387102,-178.312074,94.40099392,67.29456174,-168.5094002
00:31.0,-1.4991034,279.82953,116.20532,0.31274393,98.37474333,58.81387102,-178.312074,92.73377889,70.96934695,-160.5085576
00:31.0,-1.4991034,279.82953,116.20532,0.31274393,98.37474333,58.81387102,-178.312074,92.73377889,70.96934695,-160.5085576
00:31.0,-1.4991034,279.82953,116.20532,0.31274393,98.37474333,58.81387102,-178.312074,92.73377889,70.96934695,-160.5085576
00:31.0,-1.4991034,279.82953,116.20532,0.31274393,98.2619291,59.05698477,-177.9560026,92.73377889,70.96934695,-160.5085576
00:31.0,-1.2221341,279.15344,116.185,0.71339405,98.2619291,59.05698477,-177.9560026,95.37327817,73.87359119,-159.2505733
00:31.0,-1.2221341,279.15344,116.185,0.71339405,98.2619291,59.05698477,-177.9560026,95.37327817,73.87359119,-159.2505733
00:31.0,-1.2221341,279.15344,116.185,0.71339405,98.2619291,59.05698477,-177.9560026,95.37327817,73.87359119,-159.2505733
00:31.0,-1.2221341,279.15344,116.185,0.71339405,98.2619291,59.05698477,-177.9560026,95.37327817,73.87359119,-159.2505733
00:31.1,-1.2221341,279.15344,116.185,0.71339405,98.2619291,59.05698477,-177.9560026,95.37327817,73.87359119,-159.2505733
00:31.1,-1.2496517,278.46823,116.01656,1.0925907,98.2619291,59.05698477,-177.9560026,114.2461017,75.96737202,-173.283798
00:31.1,-1.2496517,278.46823,116.01656,1.0925907,98.58160927,59.39519525,-177.8625656,114.2461017,75.96737202,-173.283798
00:31.1,-1.2496517,278.46823,116.01656,1.0925907,98.58160927,59.39519525,-177.8625656,114.2461017,75.96737202,-173.283798
00:31.1,-1.2496517,278.46823,116.01656,1.0925907,98.58160927,59.39519525,-177.8625656,114.2461017,75.96737202,-173.283798
00:31.1,-1.9142581,277.90417,115.82693,1.4577469,98.58160927,59.39519525,-177.8625656,122.41718,71.53487295,174.1121907
00:31.1,-1.9142581,277.90417,115.82693,1.4577469,98.58160927,59.39519525,-177.8625656,122.41718,71.53487295,174.1121907
00:31.1,-1.9142581,277.90417,115.82693,1.4577469,98.58160927,59.39519525,-177.8625656,122.41718,71.53487295,174.1121907
00:31.1,-1.9142581,277.90417,115.82693,1.4577469,98.58160927,59.39519525,-177.8625656,122.41718,71.53487295,174.1121907
00:31.1,-2.37368,277.42337,115.85516,1.7580249,99.05832233,59.63799481,-178.0230614,122.6213343,69.41442023,170.6829166
00:31.1,-2.37368,277.42337,115.85516,1.7580249,99.05832233,59.63799481,-178.0230614,122.6213343,69.41442023,170.6829166
00:31.1,-2.37368,277.42337,115.85516,1.7580249,99.05832233,59.63799481,-178.0230614,122.6213343,69.41442023,170.6829166
00:31.1,-2.37368,277.42337,115.85516,1.7580249,99.05832233,59.63799481,-178.0230614,122.6213343,69.41442023,170.6829166
00:31.1,-2.5980072,277.03412,116.110016,2.016066,99.05832233,59.63799481,-178.0230614,110.4648134,68.7872586,179.0765908
00:31.1,-2.5980072,277.03412,116.110016,2.016066,99.05832233,59.63799481,-178.0230614,110.4648134,68.7872586,179.0765908
00:31.1,-2.5980072,277.03412,116.110016,2.016066,99.28645064,59.82098241,-178.0810634,110.4648134,68.7872586,179.0765908
00:31.1,-2.5980072,277.03412,116.110016,2.016066,99.28645064,59.82098241,-178.0810634,110.4648134,68.7872586,179.0765908
00:31.1,-2.5980072,277.03412,116.110016,2.016066,99.28645064,59.82098241,-178.0810634,110.4648134,68.7872586,179.0765908
00:31.1,-3.03709,276.9003,116.49412,2.2743278,99.28645064,59.82098241,-178.0810634,103.136963,67.48048632,-177.1809401
00:31.1,-3.03709,276.9003,116.49412,2.2743278,99.28645064,59.82098241,-178.0810634,103.136963,67.48048632,-177.1809401
00:31.2,-3.03709,276.9003,116.49412,2.2743278,99.28645064,59.82098241,-178.0810634,103.136963,67.48048632,-177.1809401
00:31.2,-3.03709,276.9003,116.49412,2.2743278,99.28645064,59.82098241,-178.0810634,103.136963,67.48048632,-177.1809401
00:31.2,-3.3487554,277.09695,116.90737,2.5577238,99.48469688,60.00933171,-178.1104332,109.1987763,69.23826965,-179.5496633
00:31.2,-3.3487554,277.09695,116.90737,2.5577238,99.48469688,60.00933171,-178.1104332,109.1987763,69.23826965,-179.5496633
00:31.2,-3.3487554,277.09695,116.90737,2.5577238,99.48469688,60.00933171,-178.1104332,109.1987763,69.23826965,-179.5496633
00:31.2,-3.3487554,277.09695,116.90737,2.5577238,99.48469688,60.00933171,-178.1104332,109.1987763,69.23826965,-179.5496633
00:31.2,-3.3487554,277.09695,116.90737,2.5577238,99.48469688,60.00933171,-178.1104332,109.1987763,69.23826965,-179.5496633
00:31.2,-3.2572298,277.44934,117.27281,2.8658528,99.48469688,60.00933171,-178.1104332,115.6364004,73.18863933,-177.5707253
00:31.2,-3.2572298,277.44934,117.27281,2.8658528,99.48469688,60.00933171,-178.1104332,115.6364004,73.18863933,-177.5707253
00:31.2,-3.2572298,277.44934,117.27281,2.8658528,99.48469688,60.00933171,-178.1104332,115.6364004,73.18863933,-177.5707253
00:31.2,-3.2572298,277.44934,117.27281,2.8658528,99.80773068,60.27291554,-178.0996415,115.6364004,73.18863933,-177.5707253
00:31.2,-3.219543,277.79492,117.56863,3.1612387,99.80773068,60.27291554,-178.0996415,124.7541429,75.79730031,-178.6695115
00:31.2,-3.219543,277.79492,117.56863,3.1612387,99.80773068,60.27291554,-178.0996415,124.7541429,75.79730031,-178.6695115
00:31.2,-3.219543,277.79492,117.56863,3.1612387,99.80773068,60.27291554,-178.0996415,124.7541429,75.79730031,-178.6695115
00:31.2,-3.219543,277.79492,117.56863,3.1612387,99.80773068,60.27291554,-178.0996415,124.7541429,75.79730031,-178.6695115
00:31.2,-3.219543,277.79492,117.56863,3.1612387,99.80773068,60.27291554,-178.0996415,124.7541429,75.79730031,-178.6695115
00:31.2,-3.539583,278.33893,117.90275,3.533252,100.1759667,60.57791081,-178.0000437,118.219455,75.52267207,-173.1194227
00:31.2,-3.539583,278.33893,117.90275,3.533252,100.1759667,60.57791081,-178.0000437,118.219455,75.52267207,-173.1194227
00:31.2,-3.539583,278.33893,117.90275,3.533252,100.1759667,60.57791081,-178.0000437,118.219455,75.52267207,-173.1194227
00:31.2,-3.539583,278.33893,117.90275,3.533252,100.1759667,60.57791081,-178.0000437,118.219455,75.52267207,-173.1194227
00:31.2,-3.8261235,279.15244,118.40538,4.120877,100.1759667,60.57791081,-178.0000437,101.3143543,73.39851739,-160.3325573
00:31.2,-3.8261235,279.15244,118.40538,4.120877,100.1759667,60.57791081,-178.0000437,101.3143543,73.39851739,-160.3325573
00:31.2,-3.8261235,279.15244,118.40538,4.120877,100.1759667,60.57791081,-178.0000437,101.3143543,73.39851739,-160.3325573
00:31.3,-3.8261235,279.15244,118.40538,4.120877,100.1759667,60.57791081,-178.0000437,101.3143543,73.39851739,-160.3325573
00:31.3,-3.8261235,279.15244,118.40538,4.120877,100.1987317,60.83432294,-177.6466907,101.3143543,73.39851739,-160.3325573
00:31.3,-4.213761,279.9342,119.03482,4.759743,100.1987317,60.83432294,-177.6466907,91.51121601,70.06058345,-153.6631507
00:31.3,-4.213761,279.9342,119.03482,4.759743,100.1987317,60.83432294,-177.6466907,91.51121601,70.06058345,-153.6631507
00:31.3,-4.213761,279.9342,119.03482,4.759743,100.1987317,60.83432294,-177.6466907,91.51121601,70.06058345,-153.6631507
00:31.3,-4.213761,279.9342,119.03482,4.759743,100.1987317,60.83432294,-177.6466907,91.51121601,70.06058345,-153.6631507
00:31.3,-5.139783,280.52676,119.51923,5.2988634,100.1987317,60.83432294,-177.6466907,93.87941335,66.6831437,-158.9544436
00:31.3,-5.139783,280.52676,119.51923,5.2988634,100.0723459,60.95130359,-177.2728471,93.87941335,66.6831437,-158.9544436
00:31.3,-5.139783,280.52676,119.51923,5.2988634,100.0723459,60.95130359,-177.2728471,93.87941335,66.6831437,-158.9544436
00:31.3,-5.139783,280.52676,119.51923,5.2988634,100.0723459,60.95130359,-177.2728471,93.87941335,66.6831437,-158.9544436
00:31.3,-5.139783,280.52676,119.51923,5.2988634,100.0723459,60.95130359,-177.2728471,93.87941335,66.6831437,-158.9544436
00:31.3,-7.8723865,280.84967,119.7495,5.690668,100.0723459,60.95130359,-177.2728471,80.79811211,55.30086226,-167.9676979
00:31.3,-7.8723865,280.84967,119.7495,5.690668,100.0723459,60.95130359,-177.2728471,80.79811211,55.30086226,-167.9676979
00:31.3,-7.8723865,280.84967,119.7495,5.690668,100.0723459,60.95130359,-177.2728471,80.79811211,55.30086226,-167.9676979
00:31.3,-7.8723865,280.84967,119.7495,5.690668,100.0723459,60.95130359,-177.2728471,80.79811211,55.30086226,-167.9676979
00:31.3,-10.592427,280.99924,119.80817,6.025715,99.68686365,60.83829811,-177.0867381,56.33310192,42.44984084,-172.6819218
00:31.3,-10.592427,280.99924,119.80817,6.025715,99.68686365,60.83829811,-177.0867381,56.33310192,42.44984084,-172.6819218
00:31.3,-10.592427,280.99924,119.80817,6.025715,99.68686365,60.83829811,-177.0867381,56.33310192,42.44984084,-172.6819218
00:31.3,-10.592427,280.99924,119.80817,6.025715,99.68686365,60.83829811,-177.0867381,56.33310192,42.44984084,-172.6819218
00:31.3,-10.592427,280.99924,119.80817,6.025715,99.68686365,60.83829811,-177.0867381,56.33310192,42.44984084,-172.6819218
00:31.3,-11.834901,281.23495,119.780594,6.246246,99.68686365,60.83829811,-177.0867381,44.5659359,36.33445487,-177.4097924
00:31.3,-11.834901,281.23495,119.780594,6.246246,98.58445063,60.3482252,-177.0931994,44.5659359,36.33445487,-177.4097924
00:31.3,-11.834901,281.23495,119.780594,6.246246,98.58445063,60.3482252,-177.0931994,44.5659359,36.33445487,-177.4097924
00:31.3,-11.834901,281.23495,119.780594,6.246246,98.58445063,60.3482252,-177.0931994,44.5659359,36.33445487,-177.4097924
00:31.4,-10.549955,281.71967,119.81998,6.352685,98.58445063,60.3482252,-177.0931994,45.22178774,36.83381342,-175.8132766
00:31.4,-10.549955,281.71967,119.81998,6.352685,98.58445063,60.3482252,-177.0931994,45.22178774,36.83381342,-175.8132766
00:31.4,-10.549955,281.71967,119.81998,6.352685,98.58445063,60.3482252,-177.0931994,45.22178774,36.83381342,-175.8132766
00:31.4,-10.549955,281.71967,119.81998,6.352685,98.58445063,60.3482252,-177.0931994,45.22178774,36.83381342,-175.8132766
00:31.4,-10.549955,281.71967,119.81998,6.352685,98.58445063,60.3482252,-177.0931994,45.22178774,36.83381342,-175.8132766
00:31.4,-8.065607,282.4901,119.97685,6.3602433,97.51719942,59.87793936,-177.0675999,54.90297983,41.56182063,-171.4835787
00:31.4,-8.065607,282.4901,119.97685,6.3602433,97.51719942,59.87793936,-177.0675999,54.90297983,41.56182063,-171.4835787
